MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,ST,SMVD,SMVD POLY PACK LIMITED,        13.90,        14.50,        14.50,        14.50,        14.50,                    58580.00,4040, ,        16.60,         8.25
G,ST,SOLEX,SOLEX ENERGY LIMITED,       884.00,       901.65,       901.65,       901.65,       901.65,                  4733662.50,5250, ,      1919.10,       630.90
G,ST,SONUINFRA,SONU INFRATECH LIMITED,       118.00,       120.35,       120.35,       120.35,       120.35,                  3971550.00,33000, ,       140.30,        45.55
G,ST,SPCL,SHIVALIC POWER CONTROL L,       134.35,       134.35,       134.35,       131.70,       131.70,                   953370.00,7200, ,       396.75,       103.90
G,ST,SUPREMEPWR,SUPREME POWER EQUIPMENT L,       121.20,       123.60,       123.60,       123.60,       123.60,                  1297800.00,10500, ,       420.00,       100.00
N,ST,SURANI,SURANI STEEL TUBES LTD.,       130.00,       129.00,       132.60,       129.00,       132.60,                   156320.00,1200, ,       429.90,       102.10
G,ST,TBI,TBI CORN LIMITED,        96.05,        97.90,        97.95,        96.05,        96.05,                  3692430.00,37800, ,       399.30,        75.20
G,ST,TECHLABS,TRIDENT TECHLABS LIMITED,       601.70,       590.00,       590.00,       589.70,       589.70,                  1032125.00,1750, ,      1670.00,       275.20
G,ST,TGL,TEERTH GOPICON LIMITED,       384.00,       376.35,       376.35,       376.35,       376.35,                  2860260.00,7600, ,       774.00,       192.00
N,ST,TRUST,TRUST FINTECH LIMITED,        82.65,        84.00,        84.85,        79.10,        83.40,                  1827240.00,22200, ,       316.00,        73.05
N,ST,URBAN,URBAN ENVIRO WASTE MGMT L,       184.90,       189.00,       194.10,       188.00,       193.55,                 13148360.00,68800, ,       695.15,       136.05
G,ST,USHAFIN,USHA FINANCIAL SERVICES L,        68.50,        69.85,        69.85,        69.85,        69.85,                   223520.00,3200, ,       168.00,        48.65
G,ST,VELS,VELS FILM INTERNATIONAL L,        78.50,        76.95,        76.95,        76.95,        76.95,                    92340.00,1200, ,        84.00,        35.15
N,ST,VERITAAS,VERITAAS ADVERTISING LTD,        79.90,        76.00,        76.00,        75.90,        75.90,                   364620.00,4800, ,       288.75,        70.20
N,ST,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,        94.00,        98.70,        98.70,        98.70,        98.70,                    59220.00,600, ,       191.80,        73.40
N,ST,VILINBIO,VILIN BIO MED LIMITED,        29.45,        28.20,        28.20,        28.00,        28.00,                  1010200.00,36000, ,        32.50,        15.40
G,ST,VIVIANA,VIVIANA POWER TECH LTD,       881.00,       884.40,       884.40,       864.00,       864.00,                  1535300.00,1750, ,      1195.00,       432.00
G,ST,VMARCIND,V MARC INDIA LIMITED,       292.05,       297.85,       297.85,       297.85,       297.85,                  2308337.50,7750, ,       494.15,       132.95
N,ST,WINNY,WINNY IMMIGRA & EDU SER L,       190.25,       180.75,       180.75,       180.75,       180.75,                   723000.00,4000, ,       363.00,       180.75
G,ST,YUDIZ,YUDIZ SOLUTIONS LIMITED,        34.35,        34.30,        34.30,        33.70,        33.70,                    81360.00,2400, ,        88.45,        27.40
N,ST,ZENITHDRUG,ZENITH DRUGS LIMITED,        81.80,        81.00,        81.00,        77.80,        77.90,                   753920.00,9600, ,       154.40,        47.15
N,ST,ZTECH,Z-TECH (INDIA) LIMITED,       610.00,       605.00,       610.00,       595.10,       601.90,                  5818725.00,9600, ,       731.15,        99.20
