MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
G,ST,UWCSL,ULTRA WIRING CONN SYS LTD,       163.55,       164.00,       164.00,       164.00,       164.00,                   328000.00,2000, ,       200.30,        83.10
N,ST,VILAS,VILAS TRANSCORE LIMITED,       454.50,       454.50,       465.70,       443.00,       448.40,                  7190262.50,15750, ,       566.50,       203.80
G,ST,VINYAS,VINYAS INNOVATIVE TECH L,       835.05,       818.40,       820.60,       818.40,       820.60,                  1637930.00,2000, ,      1442.50,       520.00
N,ST,VIVIANA,VIVIANA POWER TECH LTD,       994.65,       999.00,       999.00,       947.00,       981.65,                  5329612.50,5500, ,      1195.00,       272.00
N,ST,VLINFRA,V.L.INFRAPROJECTS LIMITED,        52.70,        52.70,        54.50,        52.70,        53.20,                   882825.00,16500, ,       141.00,        47.25
N,ST,VMARCIND,V MARC INDIA LIMITED,       393.15,       386.00,       389.95,       373.50,       376.95,                 17898337.50,47250, ,       494.15,        69.65
N,ST,VR,V R INFRASPACE LIMITED,       313.70,       299.00,       303.00,       298.05,       300.75,                  1560800.00,5200, ,       354.90,        84.70
N,ST,WINNY,WINNY IMMIGRA & EDU SER L,       304.00,       305.00,       305.00,       304.00,       304.00,                   456500.00,1500, ,       363.00,       184.00
G,ST,WOMANCART,WOMANCART LIMITED,       412.05,       403.80,       403.80,       403.80,       403.80,                   646080.00,1600, ,       437.15,       105.90
N,ST,WTICAB,WISE TRAVEL INDIA LIMITED,       162.50,       164.95,       164.95,       161.10,       162.35,                  2843925.00,17500, ,       342.95,       152.50
G,ST,ZENITHDRUG,ZENITH DRUGS LIMITED,        91.20,        89.45,        89.55,        89.45,        89.55,                   501320.00,5600, ,       154.40,        52.80
G,ST,ZTECH,Z-TECH (INDIA) LIMITED,       702.55,       702.00,       716.60,       702.00,       716.60,                 21080295.00,29700, ,       731.15,        99.20
