MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
G,ST,SHIGAN,SHIGAN QUANTUM TECH LTD,        75.00,        76.50,        76.50,        76.50,        76.50,                   344250.00,4500, ,       139.00,        61.50
G,ST,SHREEKARNI,SHREE KARNI FABCOM LTD,       552.05,       541.00,       541.05,       541.00,       541.00,                  5923972.50,10950, ,       852.90,       391.05
N,ST,SHRIAHIMSA,SHRI AHIMSA NATURALS LTD,       146.95,       149.50,       150.00,       143.00,       144.95,                  8474340.00,57600, ,       156.00,       126.50
N,ST,SHUBHSHREE,SHUBHSHREE BIOFUELS ENE L,       306.00,       301.00,       301.00,       294.00,       295.50,                  1786800.00,6000, ,       449.00,       179.55
N,ST,SIGNORIA,SIGNORIA CREATION LIMITED,        63.00,        65.40,        66.15,        65.40,        66.15,                   131550.00,2000, ,       183.30,        60.00
G,ST,SLONE,SLONE INFOSYSTEMS LIMITED,       273.90,       273.90,       273.90,       268.45,       268.45,                   433880.00,1600, ,       476.00,        80.25
G,ST,SOLEX,SOLEX ENERGY LIMITED,       769.85,       769.85,       785.20,       769.85,       785.20,                  3967756.25,5125, ,      1919.10,       630.90
G,ST,SONUINFRA,SONU INFRATECH LIMITED,       111.10,       113.30,       113.30,       113.30,       113.30,                  3059100.00,27000, ,       140.30,        45.55
G,ST,SPCL,SHIVALIC POWER CONTROL L,       124.35,       126.80,       126.80,       126.80,       126.80,                   532560.00,4200, ,       396.75,       103.90
G,ST,SUPREMEPWR,SUPREME POWER EQUIPMENT L,       105.70,       107.80,       107.80,       107.80,       107.80,                 13906200.00,129000, ,       420.00,       100.00
N,ST,SURANI,SURANI STEEL TUBES LTD.,       120.90,       122.90,       125.00,       115.00,       122.15,                   688120.00,5800, ,       475.00,       102.10
G,ST,TBI,TBI CORN LIMITED,        87.05,        87.05,        87.05,        85.30,        85.45,                  1127910.00,13200, ,       399.30,        75.20
N,ST,TECHLABS,TRIDENT TECHLABS LIMITED,       524.85,       551.05,       551.05,       551.05,       551.05,                  5028331.25,9125, ,      1670.00,       231.00
G,ST,TGL,TEERTH GOPICON LIMITED,       347.90,       354.85,       354.85,       353.10,       354.85,                  1773900.00,5000, ,       774.00,       123.00
N,ST,TRUST,TRUST FINTECH LIMITED,        81.95,        82.00,        82.50,        78.00,        79.00,                  2411340.00,30600, ,       316.00,        73.05
G,ST,USHAFIN,USHA FINANCIAL SERVICES L,        61.60,        62.80,        62.80,        61.00,        61.00,                  2942040.00,48000, ,       168.00,        48.65
G,ST,VELS,VELS FILM INTERNATIONAL L,        72.45,        71.25,        71.25,        71.25,        71.25,                    85500.00,1200, ,        84.00,        35.15
G,ST,VERITAAS,VERITAAS ADVERTISING LTD,        80.90,        79.35,        79.35,        79.30,        79.30,                   190380.00,2400, ,       288.75,        70.20
G,ST,VIVIANA,VIVIANA POWER TECH LTD,       821.90,       838.25,       838.30,       838.25,       838.30,                   628712.50,750, ,      1195.00,       304.05
N,ST,VLINFRA,V.L.INFRAPROJECTS LIMITED,        51.50,        51.65,        52.60,        51.60,        51.60,                   777525.00,15000, ,       141.00,        40.00
G,ST,VMARCIND,V MARC INDIA LIMITED,       254.45,       259.50,       259.50,       259.50,       259.50,                   583875.00,2250, ,       494.15,        85.05
G,ST,WINNY,WINNY IMMIGRA & EDU SER L,       243.25,       238.40,       238.50,       238.40,       238.40,                   357650.00,1500, ,       363.00,       184.00
G,ST,YUDIZ,YUDIZ SOLUTIONS LIMITED,        33.00,        33.65,        33.65,        33.65,        33.65,                   134600.00,4000, ,        88.95,        27.40
N,ST,ZENITHDRUG,ZENITH DRUGS LIMITED,        88.55,        88.00,        88.00,        85.00,        85.35,                  1655120.00,19200, ,       154.40,        47.15
G,ST,ZTECH,Z-TECH (INDIA) LIMITED,       572.30,       575.15,       575.15,       570.95,       571.90,                  7905480.00,13800, ,       731.15,        99.20
