MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,ST,TBI,TBI CORN LIMITED,       214.30,       214.30,       222.50,       204.05,       208.00,                  6337500.00,29400, ,       399.30,       166.00
G,ST,TECHERA,TECHERA ENGINEER (IND) L,       222.60,       227.05,       227.05,       227.05,       227.05,                  2179680.00,9600, ,       236.10,       125.00
N,ST,TGL,TEERTH GOPICON LIMITED,       620.15,       620.15,       644.00,       589.15,       625.20,                 83875400.00,137400, ,       774.00,       123.00
N,ST,THESL,THINKING HATS ENTER SOL L,        42.05,        43.90,        43.90,        40.15,        41.20,                   982500.00,24000, ,        61.00,        33.30
N,ST,TRANSTEEL,TRANSTEEL SEATING TECH L,        77.95,        75.80,        79.50,        74.55,        79.20,                 12082000.00,156000, ,       114.25,        42.00
N,ST,UHTL,UNITED HEAT TRANSFER LTD,       101.85,       100.00,       106.90,        98.25,       106.90,                 13833600.00,134000, ,       128.70,        57.95
N,ST,URBAN,URBAN ENVIRO WASTE MGMT L,       606.10,       627.75,       636.40,       620.00,       630.70,                 24098280.00,38000, ,       636.40,       265.45
G,ST,UTSSAV,UTSSAV CZ GOLD JEWELS LTD,       254.00,       259.05,       259.05,       255.00,       259.05,                 54585000.00,211200, ,       259.05,       110.05
N,ST,VERA,VERA SYNTHETIC LIMITED,       111.00,       106.00,       106.00,       106.00,       106.00,                   159000.00,1500, ,       118.00,        46.80
G,ST,VILAS,VILAS TRANSCORE LIMITED,       515.00,       505.00,       505.00,       504.70,       504.70,                  7444925.00,14750, ,       566.50,       203.80
N,ST,VINYAS,VINYAS INNOVATIVE TECH L,       699.40,       700.00,       720.00,       699.00,       711.00,                  2984560.00,4200, ,      1442.50,       420.05
N,ST,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       295.00,       298.10,       298.10,       290.00,       294.25,                  3386800.00,11500, ,       465.45,       165.05
G,ST,VIVIANA,VIVIANA POWER TECH LTD,       914.45,       932.70,       932.70,       932.70,       932.70,                  2914687.50,3125, ,      1097.15,       162.35
G,ST,VLINFRA,V.L.INFRAPROJECTS LIMITED,        54.80,        54.00,        54.00,        53.70,        53.70,                   725850.00,13500, ,       141.00,        47.25
G,ST,VMARCIND,V MARC INDIA LIMITED,       401.80,       393.80,       393.80,       393.80,       393.80,                  3938000.00,10000, ,       494.15,        69.65
N,ST,VR,V R INFRASPACE LIMITED,       322.00,       329.50,       329.50,       329.50,       329.50,                   131800.00,400, ,       354.90,        84.70
N,ST,WOMANCART,WOMANCART LIMITED,       271.00,       283.00,       284.55,       283.00,       284.55,                  1933460.00,6800, ,       329.90,       105.90
N,ST,WTICAB,WISE TRAVEL INDIA LIMITED,       178.55,       176.20,       179.90,       176.00,       177.30,                  3628175.00,20500, ,       342.95,       155.35
N,ST,YUDIZ,YUDIZ SOLUTIONS LIMITED,        77.50,        75.55,        75.55,        75.50,        75.50,                   181240.00,2400, ,       167.90,        50.35
N,ST,ZENITHDRUG,ZENITH DRUGS LIMITED,        90.80,        91.95,        92.90,        88.00,        89.10,                  2447240.00,27200, ,       154.40,        52.80
G,ST,ZTECH,Z-TECH (INDIA) LIMITED,       440.15,       448.95,       448.95,       448.95,       448.95,                  5387400.00,12000, ,       483.80,        99.20
